Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00-04:00,281.39885361400167,281.39885361400167,259.0306770430318,275.2541809082031,581600,0.0,0.0
2020-03-17 00:00:00-04:00,282.09996677030875,282.6355445838784,243.52776972594515,255.9534454345703,575800,0.0,0.0
2020-03-18 00:00:00-04:00,243.27463666380993,249.53616130591573,227.6451492472875,238.62960815429688,428300,0.0,0.0
2020-03-19 00:00:00-04:00,241.06411545966844,250.36390544120115,221.31545899840307,247.73463439941406,364200,0.0,0.0
2020-03-20 00:00:00-04:00,252.00962623367434,260.44273498598386,234.60781593596334,237.45130920410156,319800,0.0,0.0
2020-03-23 00:00:00-04:00,237.78236109732381,241.70678685690604,215.47262525222922,219.40676879882812,367800,0.0,0.0
2020-03-24 00:00:00-04:00,228.1710060729753,251.0747643931162,228.1710060729753,249.17587280273438,410700,0.0,0.0
2020-03-25 00:00:00-04:00,248.07547703412502,280.9120045647127,241.44390336209608,273.5013732910156,431500,0.0,0.0
2020-03-26 00:00:00-04:00,273.77401816808,289.7832553369159,271.670607586086,282.3921203613281,366600,0.0,0.0
2020-03-27 00:00:00-04:00,273.0339865322662,279.6947734481554,263.0817516115932,275.1081848144531,295900,0.0,0.0
2020-03-30 00:00:00-04:00,277.4063142614523,285.4985873465936,271.09611125961396,280.785400390625,225300,0.0,0.0
2020-03-31 00:00:00-04:00,282.0123840389693,288.8094865633181,273.84219072660454,285.18695068359375,545700,0.0,0.0
2020-04-01 00:00:00-04:00,274.3485412966624,280.8145544635119,267.8046075284521,272.4690856933594,330500,0.0,0.0
2020-04-02 00:00:00-04:00,270.8429532832071,288.8485027504996,264.86380802239415,287.5630798339844,385500,0.0,0.0
2020-04-03 00:00:00-04:00,288.4394183261537,291.16604498732937,279.12015015527567,286.6573486328125,519400,0.0,0.0
2020-04-06 00:00:00-04:00,297.4374099679014,314.5275843798476,297.4374099679014,313.0279541015625,360400,0.0,0.0
2020-04-07 00:00:00-04:00,325.0835249313689,328.1023097978431,298.0119064779711,300.3100891113281,371900,0.0,0.0
2020-04-08 00:00:00-04:00,302.9685143852255,315.36499348385337,299.44336473252326,313.1544494628906,269900,0.0,0.0
2020-04-09 00:00:00-04:00,313.7387950236682,320.53592794900885,311.6840918243203,317.0302429199219,323200,0.0,0.0
2020-04-13 00:00:00-04:00,316.8841620176354,318.0137732289324,305.3640949945516,312.628662109375,192400,0.0,0.0
2020-04-14 00:00:00-04:00,316.991231622326,325.31723594195586,316.991231622326,322.2594909667969,278000,0.0,0.0
2020-04-15 00:00:00-04:00,315.71559994938315,324.2558425416909,315.45268472259266,322.3666687011719,279300,0.0,0.0
2020-04-16 00:00:00-04:00,325.5995929306213,328.5112737008738,318.19874036011396,321.4317321777344,285800,0.0,0.0
2020-04-17 00:00:00-04:00,330.0888458120964,342.3392314893444,329.9817124046124,337.5968322753906,330500,0.0,0.0
2020-04-20 00:00:00-04:00,334.56826574456426,338.11288009400636,330.2348465434999,335.8147277832031,173500,0.0,0.0
2020-04-21 00:00:00-04:00,326.0671440120476,329.9720909898224,318.6954718840039,319.7471923828125,216300,0.0,0.0
2020-04-22 00:00:00-04:00,324.21691259849536,326.378749375282,319.74717501635786,325.2783508300781,172400,0.0,0.0
2020-04-23 00:00:00-04:00,327.19668877471776,332.5720522489626,324.9861742246332,325.6678161621094,156400,0.0,0.0
2020-04-24 00:00:00-04:00,329.7090424276673,336.9833263401509,324.37263985064067,329.5240478515625,510800,0.0,0.0
2020-04-27 00:00:00-04:00,333.2926253626703,345.1437485994236,330.5172908525392,340.90771484375,299300,0.0,0.0
2020-04-28 00:00:00-04:00,344.32578416666416,345.5819939248935,330.63416467831786,331.3547668457031,227000,0.0,0.0
2020-04-29 00:00:00-04:00,335.36689914442167,345.41648964842767,333.32191379303356,343.8778991699219,352200,0.0,0.0
2020-04-30 00:00:00-04:00,336.9346154962514,348.3475464353069,323.8954263717992,326.6123352050781,543300,0.0,0.0
2020-05-01 00:00:00-04:00,320.74029541015625,332.74725834678225,313.8555266961297,320.74029541015625,539700,0.0,0.0
2020-05-04 00:00:00-04:00,320.3216254183711,323.3306624529174,313.3686823870477,317.2444152832031,637800,0.0,0.0
2020-05-05 00:00:00-04:00,317.36130417087776,335.7368990534934,316.70887503886945,331.8222351074219,446000,0.0,0.0
2020-05-06 00:00:00-04:00,332.64027034068783,336.59389515391933,327.6252073109002,327.88812255859375,194700,0.0,0.0
2020-05-07 00:00:00-04:00,333.17587631135467,337.42162915527194,331.8514931360518,334.2762451171875,173700,0.0,0.0
2020-05-08 00:00:00-04:00,334.98707320900905,339.3399587501836,331.06266188310053,331.3840026855469,193200,0.0,0.0
2020-05-11 00:00:00-04:00,330.1959521499377,339.61260726825134,327.92701217945125,338.3466796875,202300,0.0,0.0
2020-05-12 00:00:00-04:00,339.13540425371906,342.19311905791346,331.3157958984375,331.3157958984375,230900,0.0,0.0
2020-05-13 00:00:00-04:00,330.6439900294569,333.6238150185347,323.46709031007646,329.13458251953125,271200,0.0,0.0
2020-05-14 00:00:00-04:00,325.2451544311852,327.44816713024716,320.35176869698137,325.9177551269531,311900,0.34,0.0
2020-05-15 00:00:00-04:00,323.92923687255785,329.1638022876811,322.54506551497514,327.2239990234375,135700,0.0,0.0
2020-05-18 00:00:00-04:00,336.56238328022926,349.7804017608731,336.56238328022926,344.1754150390625,204800,0.0,0.0
2020-05-19 00:00:00-04:00,345.3061281135734,347.8795621174867,336.9327697753906,336.9327697753906,153900,0.0,0.0
2020-05-20 00:00:00-04:00,340.870913741978,344.8090343477098,337.6931205541314,343.3858337402344,182500,0.0,0.0
2020-05-21 00:00:00-04:00,342.2746204630515,345.8325627016494,337.5079303922007,342.6352844238281,322800,0.0,0.0
2020-05-22 00:00:00-04:00,344.88696240732895,354.55679458205327,339.86685058564245,354.0791320800781,282400,0.0,0.0
2020-05-26 00:00:00-04:00,365.6790533467382,367.98927762846864,335.98722745522326,341.1730651855469,438600,0.0,0.0
2020-05-27 00:00:00-04:00,341.2900779783181,345.6278622646278,326.73661506390323,338.8628845214844,544200,0.0,0.0
2020-05-28 00:00:00-04:00,342.56702025562,350.27753569600173,340.2177962549935,349.2540283203125,315900,0.0,0.0
2020-05-29 00:00:00-04:00,350.9208830535678,353.95243529205106,348.5521742324599,353.708740234375,353000,0.0,0.0
2020-06-01 00:00:00-04:00,352.5974818615477,359.7816069054561,352.2465455338335,356.2626647949219,294900,0.0,0.0
2020-06-02 00:00:00-04:00,359.3137428677911,361.44851404975134,352.12961700112936,355.9800109863281,331300,0.0,0.0
2020-06-03 00:00:00-04:00,356.379620852775,364.25583120027767,353.6697332860432,361.5264587402344,256000,0.0,0.0
2020-06-04 00:00:00-04:00,359.6938977081765,364.1486504100821,353.48455252637916,357.35443115234375,279000,0.0,0.0
2020-06-05 00:00:00-04:00,361.0585383202321,373.2140471965548,359.2551892094718,367.0826721191406,290900,0.0,0.0
2020-06-08 00:00:00-04:00,362.7449229381921,367.61882343235436,361.11702708405363,365.61077880859375,239800,0.0,0.0
2020-06-09 00:00:00-04:00,365.2013470784104,366.6830318226823,356.75002053492,357.91973876953125,245900,0.0,0.0
2020-06-10 00:00:00-04:00,360.1812704808659,362.08210369921966,353.9816829188484,357.48114013671875,242700,0.0,0.0
2020-06-11 00:00:00-04:00,351.5154545271116,351.5154545271116,339.5841550472896,342.07958984375,409500,0.0,0.0
2020-06-12 00:00:00-04:00,352.2465665462679,355.6388124261895,337.4494099240721,343.3663330078125,204800,0.0,0.0
2020-06-15 00:00:00-04:00,337.9270330062919,351.9735881792759,334.45678845498276,350.7746276855469,262800,0.0,0.0
2020-06-16 00:00:00-04:00,360.06428332111466,361.23400160932704,351.6616834968868,354.9856872558594,135600,0.0,0.0
2020-06-17 00:00:00-04:00,357.4421863833832,360.5712227801648,353.95245629157876,358.533935546875,159900,0.0,0.0
2020-06-18 00:00:00-04:00,357.8418459849552,359.43074259768275,354.0304515284196,356.3504333496094,169400,0.0,0.0
2020-06-19 00:00:00-04:00,362.5110042061099,365.7180094806018,357.3348942423201,359.0992736816406,348100,0.0,0.0
2020-06-22 00:00:00-04:00,357.54935727572,361.8578987501774,352.2563080503932,358.81658935546875,162200,0.0,0.0
2020-06-23 00:00:00-04:00,363.38836526755955,364.957747309993,358.13428504285343,359.17730712890625,141900,0.0,0.0
2020-06-24 00:00:00-04:00,355.4925946768064,357.83206121484733,339.0870271984799,346.3491516113281,409500,0.0,0.0
2020-06-25 00:00:00-04:00,347.0900171718914,347.0900171718914,338.82386978986153,346.00799560546875,191900,0.0,0.0
2020-06-26 00:00:00-04:00,346.02748063588655,348.3377049137018,341.6214551628531,346.89501953125,508300,0.0,0.0
2020-06-29 00:00:00-04:00,348.4839360291672,348.4839360291672,341.96265383944416,346.47589111328125,256000,0.0,0.0
2020-06-30 00:00:00-04:00,346.97302280469114,356.330888891704,346.8755388354659,354.8005065917969,240400,0.0,0.0
2020-07-01 00:00:00-04:00,354.7907997714162,365.54262567811094,354.7907997714162,359.6257019042969,287000,0.0,0.0
2020-07-02 00:00:00-04:00,362.66702445309335,364.29492075871065,358.23178567251284,358.8653869628906,191500,0.0,0.0
2020-07-06 00:00:00-04:00,364.509373629847,365.5231535432131,358.3585118801756,358.8653869628906,219300,0.0,0.0
2020-07-07 00:00:00-04:00,355.66804946870224,358.66063184453947,350.93063194035346,351.5934753417969,188500,0.0,0.0
2020-07-08 00:00:00-04:00,351.78840210704425,354.4105331896073,348.93227382559934,351.1742858886719,169500,0.0,0.0
2020-07-09 00:00:00-04:00,349.52693106655545,351.49597629151896,343.26882931524784,347.95751953125,200900,0.0,0.0
2020-07-10 00:00:00-04:00,348.82516345987653,349.9266700442959,342.77178565505557,345.83258056640625,117300,0.0,0.0
2020-07-13 00:00:00-04:00,349.05904357582995,353.3870701097218,340.53947401713623,341.4070129394531,247300,0.0,0.0
2020-07-14 00:00:00-04:00,340.48098194584406,353.8744522784621,340.48098194584406,353.21160888671875,166300,0.0,0.0
2020-07-15 00:00:00-04:00,356.3601422008042,368.145261320214,356.3601422008042,364.96746826171875,145000,0.0,0.0
2020-07-16 00:00:00-04:00,364.0901715188904,365.1916779332929,356.8670464787183,360.6101989746094,100900,0.0,0.0
2020-07-17 00:00:00-04:00,363.1250961470192,374.30582582303504,362.2770421636273,372.2490539550781,162900,0.0,0.0
2020-07-20 00:00:00-04:00,372.2295418662807,376.0312083320071,370.8356133610771,375.09539794921875,133100,0.0,0.0
2020-07-21 00:00:00-04:00,375.29037588457265,378.0977476118976,372.74621384914116,375.6607971191406,127400,0.0,0.0
2020-07-22 00:00:00-04:00,375.96298872321654,381.1195844615837,373.4480390747563,379.58917236328125,157900,0.0,0.0
2020-07-23 00:00:00-04:00,380.7003740205808,385.4475783186076,377.40564211623155,379.03350830078125,111200,0.0,0.0
2020-07-24 00:00:00-04:00,378.0880268305817,379.43322839225834,372.6682507907351,377.8833312988281,142600,0.0,0.0
2020-07-27 00:00:00-04:00,376.60639521675307,377.80535601190013,373.38960220406875,375.2904357910156,182700,0.0,0.0
2020-07-28 00:00:00-04:00,376.7719777583756,378.13669363954494,372.4829514476444,374.9686584472656,221700,0.0,0.0
2020-07-29 00:00:00-04:00,377.6006040522924,394.8542256165698,377.6006040522924,390.8771057128906,250600,0.0,0.0
2020-07-30 00:00:00-04:00,383.03993588531426,383.0886630017896,356.6233834539246,375.4561462402344,307800,0.0,0.0
2020-07-31 00:00:00-04:00,373.62356582830887,374.6373159660553,358.7191660611819,363.6905517578125,245600,0.0,0.0
2020-08-03 00:00:00-04:00,364.34353134722045,366.8389659143445,361.35097917940953,364.2265625,180200,0.0,0.0
2020-08-04 00:00:00-04:00,363.9634654857533,365.7862998485806,355.2489274079938,358.97259521484375,254800,0.0,0.0
2020-08-05 00:00:00-04:00,359.5867153634687,367.65789497264956,358.09527296214077,364.8115234375,276800,0.0,0.0
2020-08-06 00:00:00-04:00,364.8115375468515,365.08447484861915,355.4633977763918,360.24957275390625,134700,0.0,0.0
2020-08-07 00:00:00-04:00,361.2730420123801,367.12172335885975,360.2300200327543,364.0804138183594,136900,0.0,0.0
2020-08-10 00:00:00-04:00,363.0374087366907,368.97381700993213,362.04314357076544,366.90728759765625,192900,0.0,0.0
2020-08-11 00:00:00-04:00,368.954298777215,373.82819968576473,365.2306313435797,365.7960205078125,152400,0.0,0.0
2020-08-12 00:00:00-04:00,369.2175341211709,370.9136721204584,365.9617713954571,366.52716064453125,209000,0.0,0.0
2020-08-13 00:00:00-04:00,365.6295036888252,374.5470727872022,365.6295036888252,372.8006286621094,115800,0.34,0.0
2020-08-14 00:00:00-04:00,371.1907945563605,371.5712874325686,367.3466820846707,369.25897216796875,102600,0.0,0.0
2020-08-17 00:00:00-04:00,369.4443931493651,371.3274147676794,365.41490196234207,365.61004638671875,164000,0.0,0.0
2020-08-18 00:00:00-04:00,367.67844140824,367.67844140824,362.87816851579356,364.8880310058594,128600,0.0,0.0
2020-08-19 00:00:00-04:00,367.52228534150737,367.52228534150737,362.4390923876995,362.75128173828125,110800,0.0,0.0
2020-08-20 00:00:00-04:00,360.6145677230222,364.92700866007186,358.9657256491382,361.7268371582031,162400,0.0,0.0
2020-08-21 00:00:00-04:00,362.0488169942582,362.72202648189955,358.07789336226824,362.58544921875,154000,0.0,0.0
2020-08-24 00:00:00-04:00,363.6489164250382,364.64408142389095,356.3997514305524,361.8244323730469,161600,0.0,0.0
2020-08-25 00:00:00-04:00,364.64406261214555,369.57117568845496,360.4194574427152,368.2930603027344,247900,0.0,0.0
2020-08-26 00:00:00-04:00,366.82953218240044,368.23448831434166,359.04373609913046,366.7807312011719,131800,0.0,0.0
2020-08-27 00:00:00-04:00,367.1319886347111,375.76660626056054,365.5514204148654,371.0248718261719,169400,0.0,0.0
2020-08-28 00:00:00-04:00,370.76145751027076,376.654436640292,367.1905297520953,375.6495056152344,150600,0.0,0.0
2020-08-31 00:00:00-04:00,373.69815605031323,385.55247658119123,373.69815605031323,383.3865051269531,221300,0.0,0.0
2020-09-01 00:00:00-04:00,381.7864792328086,389.46493811736724,380.94742379948633,388.6551513671875,213300,0.0,0.0
2020-09-02 00:00:00-04:00,389.54298799966995,399.30934859357933,386.2550104026546,398.2458801269531,223700,0.0,0.0
2020-09-03 00:00:00-04:00,395.9238009052099,397.41656322729403,381.386436700137,386.9281921386719,251100,0.0,0.0
2020-09-04 00:00:00-04:00,390.03079131524703,390.3820154699946,374.9958308998038,379.9131774902344,144000,0.0,0.0
2020-09-08 00:00:00-04:00,375.62999454272773,380.2838931068172,372.26394761675505,372.64447021484375,235800,0.0,0.0
2020-09-09 00:00:00-04:00,377.8447418898021,385.4451598190919,375.3860835236813,379.9912109375,139900,0.0,0.0
2020-09-10 00:00:00-04:00,380.791309830478,381.61086272385256,368.1662352167487,368.86871337890625,212100,0.0,0.0
2020-09-11 00:00:00-04:00,370.4200070565175,371.1419877371132,358.9267046573625,361.5512390136719,268700,0.0,0.0
2020-09-14 00:00:00-04:00,366.15629653521927,367.6197899197949,362.39999089317195,362.82928466796875,281000,0.0,0.0
2020-09-15 00:00:00-04:00,365.53198552522434,368.6541177414183,360.16584124885685,360.82928466796875,293300,0.0,0.0
2020-09-16 00:00:00-04:00,363.6000964602252,363.6000964602252,344.55514857405916,349.1895446777344,406700,0.0,0.0
2020-09-17 00:00:00-04:00,347.11138958341115,347.11138958341115,336.3498348665575,338.1450500488281,377300,0.0,0.0
2020-09-18 00:00:00-04:00,337.18893846548417,341.9696783707608,328.8177382240305,329.73486328125,458500,0.0,0.0
2020-09-21 00:00:00-04:00,323.4028619798405,323.4028619798405,314.0462618331353,318.74896240234375,365700,0.0,0.0
2020-09-22 00:00:00-04:00,318.7391693099194,324.78828843144794,312.5339406228513,323.7540588378906,607300,0.0,0.0
2020-09-23 00:00:00-04:00,325.793116657632,331.2177958034811,321.6075177173623,322.7197570800781,256900,0.0,0.0
